distance;prr;successes;opportunities
50,000000;0,983815;41213;41891
100,000000;0,955626;39970;41826
150,000000;0,930176;36195;38912
200,000000;0,909793;41946;46105
250,000000;0,889579;38074;42800
300,000000;0,850107;34023;40022
350,000000;0,791153;37147;46953
400,000000;0,767185;40235;52445
450,000000;0,732676;38190;52124
500,000000;0,630393;27557;43714
550,000000;0,591747;26457;44710
600,000000;0,474304;21762;45882
650,000000;0,361815;16379;45269
700,000000;0,212593;9653;45406
750,000000;0,108759;4630;42571
800,000000;0,050498;2317;45883
850,000000;0,017618;711;40357
900,000000;0,005339;227;42519
950,000000;0,001514;74;48885
1000,000000;0,000458;20;43663
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
