distance;prr;successes;opportunities
50,000000;0,983092;44595;45362
100,000000;0,958688;45461;47420
150,000000;0,925542;45831;49518
200,000000;0,899808;46772;51980
250,000000;0,852183;44080;51726
300,000000;0,854130;36333;42538
350,000000;0,784594;33980;43309
400,000000;0,751050;34350;45736
450,000000;0,702901;33709;47957
500,000000;0,503124;22631;44981
550,000000;0,367908;14862;40396
600,000000;0,253101;11038;43611
650,000000;0,151642;6180;40754
700,000000;0,081571;3101;38016
750,000000;0,040063;1697;42358
800,000000;0,016239;729;44893
850,000000;0,005544;243;43834
900,000000;0,001837;78;42453
950,000000;0,000494;19;38474
1000,000000;0,000234;11;46966
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
