distance;prr;successes;opportunities
50,000000;0,977413;39724;40642
100,000000;0,954281;39825;41733
150,000000;0,925047;46565;50338
200,000000;0,900095;37038;41149
250,000000;0,886398;38912;43899
300,000000;0,847510;37554;44311
350,000000;0,803661;29897;37201
400,000000;0,748729;29169;38958
450,000000;0,692353;30827;44525
500,000000;0,511874;20175;39414
550,000000;0,383071;17021;44433
600,000000;0,251402;12644;50294
650,000000;0,161780;7510;46421
700,000000;0,083670;4261;50926
750,000000;0,037672;1918;50913
800,000000;0,016486;764;46341
850,000000;0,005706;273;47841
900,000000;0,002115;93;43979
950,000000;0,000380;17;44699
1000,000000;0,000181;8;44186
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
