distance;prr;successes;opportunities
50,000000;0,987889;44864;45414
100,000000;0,959437;44491;46372
150,000000;0,932682;39209;42039
200,000000;0,915850;36830;40214
250,000000;0,882062;42107;47737
300,000000;0,837779;41775;49864
350,000000;0,807298;39359;48754
400,000000;0,750268;32936;43899
450,000000;0,746154;35217;47198
500,000000;0,669570;31362;46839
550,000000;0,574483;25576;44520
600,000000;0,489925;21834;44566
650,000000;0,333253;13911;41743
700,000000;0,188392;7774;41265
750,000000;0,092106;4052;43993
800,000000;0,040090;1885;47019
850,000000;0,015890;667;41977
900,000000;0,004591;199;43349
950,000000;0,001787;76;42538
1000,000000;0,000514;22;42801
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
