distance;prr;successes;opportunities
50,000000;0,984806;40835;41465
100,000000;0,962884;40211;41761
150,000000;0,931897;40668;43640
200,000000;0,915827;38527;42068
250,000000;0,876125;35434;40444
300,000000;0,823336;32600;39595
350,000000;0,806702;33921;42049
400,000000;0,772324;33610;43518
450,000000;0,747717;32015;42817
500,000000;0,645945;30767;47631
550,000000;0,509566;24398;47880
600,000000;0,376770;17909;47533
650,000000;0,252975;13073;51677
700,000000;0,144752;7662;52932
750,000000;0,069390;3236;46635
800,000000;0,029359;1408;47958
850,000000;0,010870;526;48392
900,000000;0,003247;135;41577
950,000000;0,001108;45;40606
1000,000000;0,000359;15;41747
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
