distance;prr;successes;opportunities
50,000000;0,983172;42884;43618
100,000000;0,952619;47168;49514
150,000000;0,936828;43199;46112
200,000000;0,894940;40982;45793
250,000000;0,875614;37239;42529
300,000000;0,847349;33755;39836
350,000000;0,793521;34046;42905
400,000000;0,792673;34253;43212
450,000000;0,710051;30633;43142
500,000000;0,639354;30501;47706
550,000000;0,505840;23041;45550
600,000000;0,370881;17875;48196
650,000000;0,244862;11068;45201
700,000000;0,147354;6849;46480
750,000000;0,066169;2792;42195
800,000000;0,029707;1239;41707
850,000000;0,011073;513;46331
900,000000;0,003259;143;43880
950,000000;0,001071;49;45737
1000,000000;0,000398;17;42720
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
