distance;prr;successes;opportunities
50,000000;0,980216;45928;46855
100,000000;0,959957;49601;51670
150,000000;0,929236;43557;46874
200,000000;0,901204;37646;41773
250,000000;0,861607;34441;39973
300,000000;0,843093;37188;44109
350,000000;0,787801;34705;44053
400,000000;0,762074;31463;41286
450,000000;0,710988;28864;40597
500,000000;0,500128;17643;35277
550,000000;0,367729;14187;38580
600,000000;0,265570;10690;40253
650,000000;0,152137;6745;44335
700,000000;0,085492;4273;49981
750,000000;0,041475;2097;50560
800,000000;0,016955;840;49544
850,000000;0,006072;277;45621
900,000000;0,001976;87;44018
950,000000;0,000429;21;48972
1000,000000;0,000127;6;47089
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
