distance;prr;successes;opportunities
50,000000;0,988219;44375;44904
100,000000;0,965413;47200;48891
150,000000;0,933036;40351;43247
200,000000;0,908767;42912;47220
250,000000;0,881934;43676;49523
300,000000;0,854554;41451;48506
350,000000;0,816757;38564;47216
400,000000;0,788371;35349;44838
450,000000;0,730576;33258;45523
500,000000;0,613675;27411;44667
550,000000;0,521755;24139;46265
600,000000;0,401771;17651;43933
650,000000;0,274138;12865;46929
700,000000;0,149397;6879;46045
750,000000;0,072702;3157;43424
800,000000;0,033388;1371;41063
850,000000;0,009473;386;40748
900,000000;0,003719;150;40329
950,000000;0,000935;37;39567
1000,000000;0,000328;13;39609
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
