distance;prr;successes;opportunities
50,000000;0,977418;42633;43618
100,000000;0,946561;46868;49514
150,000000;0,929715;42871;46112
200,000000;0,886729;40606;45793
250,000000;0,867526;36895;42529
300,000000;0,839944;33460;39836
350,000000;0,787064;33769;42905
400,000000;0,776312;33546;43212
450,000000;0,677391;29224;43142
500,000000;0,502557;23975;47706
550,000000;0,362371;16506;45550
600,000000;0,243028;11713;48196
650,000000;0,146302;6613;45201
700,000000;0,083778;3894;46480
750,000000;0,036023;1520;42195
800,000000;0,017887;746;41707
850,000000;0,006173;286;46331
900,000000;0,001869;82;43880
950,000000;0,000328;15;45737
1000,000000;0,000187;8;42720
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
