distance;prr;successes;opportunities
50,000000;0,983403;43786;44525
100,000000;0,958409;41962;43783
150,000000;0,936727;38610;41218
200,000000;0,898908;38529;42862
250,000000;0,867187;37087;42767
300,000000;0,862748;37445;43402
350,000000;0,823747;36090;43812
400,000000;0,769043;34730;45160
450,000000;0,707010;31358;44353
500,000000;0,483430;22480;46501
550,000000;0,376490;18131;48158
600,000000;0,265416;11049;41629
650,000000;0,162516;7080;43565
700,000000;0,080982;3817;47134
750,000000;0,036973;1612;43599
800,000000;0,015696;691;44025
850,000000;0,006208;287;46234
900,000000;0,001770;82;46328
950,000000;0,000551;26;47154
1000,000000;0,000153;7;45724
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
