distance;prr;successes;opportunities
50,000000;0,978884;39821;40680
100,000000;0,964559;43300;44891
150,000000;0,927890;39774;42865
200,000000;0,904488;37965;41974
250,000000;0,883327;36227;41012
300,000000;0,848979;35939;42332
350,000000;0,814225;35935;44134
400,000000;0,766419;39538;51588
450,000000;0,727086;36435;50111
500,000000;0,497129;23986;48249
550,000000;0,387927;17769;45805
600,000000;0,263162;12481;47427
650,000000;0,156952;6621;42185
700,000000;0,085799;3549;41364
750,000000;0,039492;1578;39957
800,000000;0,016934;748;44171
850,000000;0,006507;294;45181
900,000000;0,002139;97;45343
950,000000;0,000425;20;47100
1000,000000;0,000196;9;45858
1050,000000;0,000000;0;42
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
