distance;prr;successes;opportunities
50,000000;0,980927;41092;41891
100,000000;0,951454;42922;45112
150,000000;0,913866;39214;42910
200,000000;0,905203;37269;41172
250,000000;0,863693;36732;42529
300,000000;0,820747;36996;45076
350,000000;0,787220;33841;42988
400,000000;0,766056;35509;46353
450,000000;0,682196;30898;45292
500,000000;0,492870;22087;44813
550,000000;0,385093;16884;43844
600,000000;0,242912;10393;42785
650,000000;0,157101;7106;45232
700,000000;0,078825;3790;48081
750,000000;0,039080;1819;46546
800,000000;0,017167;787;45845
850,000000;0,006347;290;45689
900,000000;0,001852;88;47509
950,000000;0,000557;25;44888
1000,000000;0,000256;11;43028
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
