distance;prr;successes;opportunities
50,000000;0,986393;41321;41891
100,000000;0,957683;43203;45112
150,000000;0,920834;39513;42910
200,000000;0,914092;37635;41172
250,000000;0,871829;37078;42529
300,000000;0,827536;37302;45076
350,000000;0,790663;33989;42988
400,000000;0,777835;36055;46353
450,000000;0,707432;32041;45292
500,000000;0,655524;29376;44813
550,000000;0,588815;25816;43844
600,000000;0,438355;18755;42785
650,000000;0,317740;14372;45232
700,000000;0,182484;8774;48081
750,000000;0,091329;4251;46546
800,000000;0,040332;1849;45845
850,000000;0,015190;694;45689
900,000000;0,005178;246;47509
950,000000;0,001359;61;44888
1000,000000;0,000418;18;43028
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
