distance;prr;successes;opportunities
50,000000;0,985327;41703;42324
100,000000;0,957795;43050;44947
150,000000;0,936108;39002;41664
200,000000;0,909861;41658;45785
250,000000;0,865856;36585;42253
300,000000;0,846077;33173;39208
350,000000;0,826854;36308;43911
400,000000;0,792527;36396;45924
450,000000;0,738999;33705;45609
500,000000;0,636886;27588;43317
550,000000;0,524176;24565;46864
600,000000;0,391979;18111;46204
650,000000;0,258655;11050;42721
700,000000;0,144397;6794;47051
750,000000;0,073390;3319;45224
800,000000;0,031838;1449;45511
850,000000;0,010002;459;45893
900,000000;0,003706;166;44788
950,000000;0,000964;47;48777
1000,000000;0,000250;11;44010
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
