distance;prr;successes;opportunities
50,000000;0,977530;42417;43392
100,000000;0,948418;39476;41623
150,000000;0,927698;37877;40829
200,000000;0,913465;38498;42145
250,000000;0,869558;41004;47155
300,000000;0,836048;39469;47209
350,000000;0,805221;35193;43706
400,000000;0,763443;34387;45042
450,000000;0,700396;30213;43137
500,000000;0,492141;24047;48862
550,000000;0,380457;19398;50986
600,000000;0,268816;11283;41973
650,000000;0,164393;7953;48378
700,000000;0,085728;4207;49074
750,000000;0,038494;1773;46059
800,000000;0,015954;673;42184
850,000000;0,005883;265;45045
900,000000;0,002119;96;45298
950,000000;0,000728;30;41226
1000,000000;0,000232;9;38770
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
