distance;prr;successes;opportunities
50,000000;0,982636;39161;39853
100,000000;0,961551;43115;44839
150,000000;0,931543;37952;40741
200,000000;0,900351;37442;41586
250,000000;0,886402;40482;45670
300,000000;0,853634;40277;47183
350,000000;0,825360;36627;44377
400,000000;0,774479;35743;46151
450,000000;0,718004;34261;47717
500,000000;0,617780;26824;43420
550,000000;0,500544;21155;42264
600,000000;0,405123;17635;43530
650,000000;0,253499;12044;47511
700,000000;0,143224;7316;51081
750,000000;0,069508;3125;44959
800,000000;0,031133;1315;42238
850,000000;0,010720;434;40486
900,000000;0,003188;134;42039
950,000000;0,001296;59;45539
1000,000000;0,000372;19;51014
1050,000000;0,000000;0;44
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
