distance;prr;successes;opportunities
50,000000;0,987562;38508;38993
100,000000;0,959734;40972;42691
150,000000;0,936146;40024;42754
200,000000;0,916365;39970;43618
250,000000;0,873057;39711;45485
300,000000;0,847573;36577;43155
350,000000;0,801754;36851;45963
400,000000;0,749409;34861;46518
450,000000;0,722274;34269;47446
500,000000;0,638969;30098;47104
550,000000;0,571791;26809;46886
600,000000;0,476563;20649;43329
650,000000;0,315112;14619;46393
700,000000;0,192247;9353;48651
750,000000;0,098696;4587;46476
800,000000;0,039562;1626;41100
850,000000;0,014069;590;41935
900,000000;0,004731;206;43543
950,000000;0,001385;62;44781
1000,000000;0,000551;25;45407
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
