distance;prr;successes;opportunities
50,000000;0,976904;39209;40136
100,000000;0,954890;46718;48925
150,000000;0,925576;41339;44663
200,000000;0,886311;40032;45167
250,000000;0,859889;39045;45407
300,000000;0,845136;39325;46531
350,000000;0,796621;36306;45575
400,000000;0,732806;31518;43010
450,000000;0,712570;29551;41471
500,000000;0,510495;23446;45928
550,000000;0,382576;19252;50322
600,000000;0,256695;12413;48357
650,000000;0,162512;7445;45812
700,000000;0,080156;3658;45636
750,000000;0,039128;1766;45134
800,000000;0,016165;722;44665
850,000000;0,006300;258;40955
900,000000;0,001833;74;40369
950,000000;0,000643;28;43514
1000,000000;0,000197;8;40663
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
