distance;prr;successes;opportunities
50,000000;0,984891;38589;39181
100,000000;0,957940;39015;40728
150,000000;0,927179;37382;40318
200,000000;0,909258;40512;44555
250,000000;0,869993;41811;48059
300,000000;0,840880;39481;46952
350,000000;0,799531;35133;43942
400,000000;0,744499;29133;39131
450,000000;0,732823;30835;42077
500,000000;0,674043;31281;46408
550,000000;0,602373;28385;47122
600,000000;0,468815;21791;46481
650,000000;0,347263;15540;44750
700,000000;0,217908;9766;44817
750,000000;0,112201;5330;47504
800,000000;0,044847;2191;48855
850,000000;0,018043;868;48107
900,000000;0,005541;239;43131
950,000000;0,001574;73;46367
1000,000000;0,000597;26;43533
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
