distance;prr;successes;opportunities
50,000000;0,988751;39114;39559
100,000000;0,957438;40379;42174
150,000000;0,943736;42655;45198
200,000000;0,909826;40308;44303
250,000000;0,878917;37020;42120
300,000000;0,831643;36090;43396
350,000000;0,808003;34467;42657
400,000000;0,774747;31808;41056
450,000000;0,745687;31031;41614
500,000000;0,685461;35694;52073
550,000000;0,582594;27975;48018
600,000000;0,501650;23108;46064
650,000000;0,355982;15880;44609
700,000000;0,224400;10488;46738
750,000000;0,111776;5118;45788
800,000000;0,047730;2046;42866
850,000000;0,016825;750;44577
900,000000;0,005787;282;48730
950,000000;0,001696;75;44228
1000,000000;0,000847;39;46071
1050,000000;0,000000;0;52
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
