distance;prr;successes;opportunities
50,000000;0,973188;40471;41586
100,000000;0,947823;42126;44445
150,000000;0,920643;41405;44974
200,000000;0,902468;40926;45349
250,000000;0,858653;40203;46821
300,000000;0,797220;35902;45034
350,000000;0,784486;38643;49259
400,000000;0,730473;36081;49394
450,000000;0,703161;32768;46601
500,000000;0,481817;22802;47325
550,000000;0,369453;17191;46531
600,000000;0,251785;10755;42715
650,000000;0,145705;6168;42332
700,000000;0,079351;3545;44675
750,000000;0,041305;1831;44329
800,000000;0,017357;765;44075
850,000000;0,005639;230;40789
900,000000;0,001932;84;43468
950,000000;0,000666;28;42054
1000,000000;0,000300;12;39999
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
