distance;prr;successes;opportunities
50,000000;0,989099;40557;41004
100,000000;0,954105;43615;45713
150,000000;0,943232;44812;47509
200,000000;0,911580;40187;44085
250,000000;0,858586;39276;45745
300,000000;0,856103;38213;44636
350,000000;0,800496;36778;45944
400,000000;0,805293;39130;48591
450,000000;0,731699;33375;45613
500,000000;0,629186;25930;41212
550,000000;0,536664;23288;43394
600,000000;0,388196;15996;41206
650,000000;0,258431;12514;48423
700,000000;0,146695;6776;46191
750,000000;0,073544;3302;44898
800,000000;0,029186;1184;40567
850,000000;0,011358;449;39533
900,000000;0,003303;153;46327
950,000000;0,001157;54;46683
1000,000000;0,000246;11;44718
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
