distance;prr;successes;opportunities
50,000000;0,980766;38243;38993
100,000000;0,952730;40673;42691
150,000000;0,928358;39691;42754
200,000000;0,906621;39545;43618
250,000000;0,864065;39302;45485
300,000000;0,838559;36188;43155
350,000000;0,795096;36545;45963
400,000000;0,736145;34244;46518
450,000000;0,692387;32851;47446
500,000000;0,480893;22652;47104
550,000000;0,371582;17422;46886
600,000000;0,265111;11487;43329
650,000000;0,155002;7191;46393
700,000000;0,083205;4048;48651
750,000000;0,039913;1855;46476
800,000000;0,017105;703;41100
850,000000;0,005580;234;41935
900,000000;0,002159;94;43543
950,000000;0,000670;30;44781
1000,000000;0,000132;6;45407
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
