distance;prr;successes;opportunities
50,000000;0,989983;44079;44525
100,000000;0,965763;42284;43783
150,000000;0,945534;38973;41218
200,000000;0,909570;38986;42862
250,000000;0,877265;37518;42767
300,000000;0,870835;37796;43402
350,000000;0,835022;36584;43812
400,000000;0,786559;35521;45160
450,000000;0,740536;32845;44353
500,000000;0,615557;28624;46501
550,000000;0,527285;25393;48158
600,000000;0,401211;16702;41629
650,000000;0,266934;11629;43565
700,000000;0,140917;6642;47134
750,000000;0,068625;2992;43599
800,000000;0,030256;1332;44025
850,000000;0,010771;498;46234
900,000000;0,003562;165;46328
950,000000;0,001188;56;47154
1000,000000;0,000372;17;45724
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
