distance;prr;successes;opportunities
50,000000;0,985186;41697;42324
100,000000;0,957150;43021;44947
150,000000;0,935556;38979;41664
200,000000;0,909708;41651;45785
250,000000;0,866353;36606;42253
300,000000;0,845899;33166;39208
350,000000;0,824167;36190;43911
400,000000;0,789086;36238;45924
450,000000;0,733978;33476;45609
500,000000;0,665928;28846;43317
550,000000;0,575772;26983;46864
600,000000;0,455826;21061;46204
650,000000;0,323447;13818;42721
700,000000;0,185905;8747;47051
750,000000;0,096741;4375;45224
800,000000;0,040188;1829;45511
850,000000;0,015296;702;45893
900,000000;0,004912;220;44788
950,000000;0,001230;60;48777
1000,000000;0,000364;16;44010
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
