distance;prr;successes;opportunities
50,000000;0,986618;148114;150123
100,000000;0,962622;149141;154932
150,000000;0,937444;147714;157571
200,000000;0,905248;139926;154572
250,000000;0,872855;134527;154123
300,000000;0,824288;121683;147622
350,000000;0,778336;116267;149379
400,000000;0,733581;109432;149175
450,000000;0,700564;109218;155900
500,000000;0,580116;92825;160011
550,000000;0,457752;73623;160836
600,000000;0,344113;54693;158939
650,000000;0,221065;34508;156099
700,000000;0,123247;18488;150008
750,000000;0,059758;9623;161033
800,000000;0,024772;3949;159416
850,000000;0,008791;1394;158577
900,000000;0,002805;464;165438
950,000000;0,000962;156;162192
1000,000000;0,000247;40;162263
1050,000000;0,000000;0;131
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
