distance;prr;successes;opportunities
50,000000;0,987518;151270;153182
100,000000;0,961841;146723;152544
150,000000;0,926027;148332;160181
200,000000;0,896370;136415;152186
250,000000;0,856246;134166;156691
300,000000;0,813614;131794;161986
350,000000;0,775882;123214;158805
400,000000;0,723126;107163;148194
450,000000;0,685446;101651;148299
500,000000;0,573492;89322;155751
550,000000;0,455581;71606;157175
600,000000;0,340148;55152;162141
650,000000;0,220540;35140;159336
700,000000;0,121132;18949;156433
750,000000;0,056743;8760;154380
800,000000;0,024505;3859;157479
850,000000;0,009102;1477;162269
900,000000;0,002959;495;167268
950,000000;0,000956;149;155913
1000,000000;0,000295;44;149099
1050,000000;0,000000;0;150
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
