distance;prr;successes;opportunities
50,000000;0,986469;152010;154095
100,000000;0,957923;156380;163249
150,000000;0,927371;146315;157774
200,000000;0,897878;141669;157782
250,000000;0,862668;141374;163880
300,000000;0,817942;126633;154819
350,000000;0,759889;116298;153046
400,000000;0,720668;106718;148082
450,000000;0,656763;92796;141293
500,000000;0,581709;87001;149561
550,000000;0,484609;74607;153953
600,000000;0,369226;55158;149388
650,000000;0,241828;37303;154254
700,000000;0,143197;21988;153551
750,000000;0,069151;11159;161371
800,000000;0,029280;4778;163183
850,000000;0,010902;1748;160339
900,000000;0,003441;561;163052
950,000000;0,000994;161;161913
1000,000000;0,000352;58;164802
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
