distance;prr;successes;opportunities
50,000000;0,986351;149808;151881
100,000000;0,961081;148833;154860
150,000000;0,933033;139857;149895
200,000000;0,898794;137857;153380
250,000000;0,876035;140156;159989
300,000000;0,813867;125574;154293
350,000000;0,766964;118216;154135
400,000000;0,716701;109843;153262
450,000000;0,667444;100425;150462
500,000000;0,585563;87866;150054
550,000000;0,490177;75175;153363
600,000000;0,373085;62331;167069
650,000000;0,246693;38880;157605
700,000000;0,142207;21717;152714
750,000000;0,069836;11733;168009
800,000000;0,028446;4613;162168
850,000000;0,010716;1736;161994
900,000000;0,003316;529;159538
950,000000;0,001103;171;155081
1000,000000;0,000278;44;158351
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
