distance;prr;successes;opportunities
50,000000;0,974484;149785;153707
100,000000;0,942305;146617;155594
150,000000;0,916133;145077;158358
200,000000;0,882932;140229;158822
250,000000;0,850851;128567;151104
300,000000;0,811444;131574;162148
350,000000;0,763628;117226;153512
400,000000;0,722541;109556;151626
450,000000;0,658918;101536;154095
500,000000;0,458431;69533;151676
550,000000;0,352900;55598;157546
600,000000;0,235377;35863;152364
650,000000;0,139474;21059;150989
700,000000;0,075711;12017;158721
750,000000;0,035596;5458;153332
800,000000;0,014277;2177;152488
850,000000;0,005340;838;156920
900,000000;0,001617;259;160193
950,000000;0,000453;73;161124
1000,000000;0,000155;27;174736
1050,000000;0,000000;0;152
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
