distance;prr;successes;opportunities
50,000000;0,971851;147425;151695
100,000000;0,948077;155624;164147
150,000000;0,920354;147334;160084
200,000000;0,893852;134598;150582
250,000000;0,860658;130826;152007
300,000000;0,810646;128164;158101
350,000000;0,780969;121154;155133
400,000000;0,724695;112785;155631
450,000000;0,666208;99255;148985
500,000000;0,470028;74177;157814
550,000000;0,352678;58815;166767
600,000000;0,235163;40065;170371
650,000000;0,142323;22839;160473
700,000000;0,075866;11660;153693
750,000000;0,037037;5568;150336
800,000000;0,014509;2213;152530
850,000000;0,005408;826;152741
900,000000;0,001548;234;151182
950,000000;0,000579;91;157068
1000,000000;0,000164;26;158668
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
