distance;prr;successes;opportunities
50,000000;0,981493;145581;148326
100,000000;0,948149;142960;150778
150,000000;0,921506;144399;156699
200,000000;0,895775;141751;158244
250,000000;0,846719;133315;157449
300,000000;0,803407;129347;160998
350,000000;0,733053;113489;154817
400,000000;0,672094;100603;149686
450,000000;0,628632;93971;149485
500,000000;0,552608;90095;163036
550,000000;0,457584;72700;158878
600,000000;0,357378;53364;149321
650,000000;0,247489;37275;150613
700,000000;0,139940;21435;153173
750,000000;0,072158;11345;157224
800,000000;0,029714;4900;164903
850,000000;0,010383;1637;157657
900,000000;0,003596;564;156831
950,000000;0,000969;161;166169
1000,000000;0,000298;49;164320
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
