distance;prr;successes;opportunities
50,000000;0,985305;143351;145489
100,000000;0,958562;145065;151336
150,000000;0,932334;147278;157967
200,000000;0,899967;140853;156509
250,000000;0,864183;134880;156078
300,000000;0,801974;126614;157878
350,000000;0,755893;117787;155825
400,000000;0,689985;107964;156473
450,000000;0,616332;97595;158348
500,000000;0,549565;87178;158631
550,000000;0,466679;73754;158040
600,000000;0,349253;55109;157791
650,000000;0,246838;36520;147951
700,000000;0,144032;21934;152286
750,000000;0,071599;11788;164640
800,000000;0,029348;4535;154524
850,000000;0,010403;1660;159569
900,000000;0,003097;515;166272
950,000000;0,000908;141;155204
1000,000000;0,000309;49;158464
1050,000000;0,000000;0;136
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
