distance;prr;successes;opportunities
50,000000;0,972621;144265;148326
100,000000;0,941729;141992;150778
150,000000;0,913694;143175;156699
200,000000;0,887288;140408;158244
250,000000;0,845588;133137;157449
300,000000;0,815470;131289;160998
350,000000;0,756409;117105;154817
400,000000;0,707822;105951;149686
450,000000;0,664655;99356;149485
500,000000;0,472540;77041;163036
550,000000;0,346455;55044;158878
600,000000;0,236524;35318;149321
650,000000;0,141787;21355;150613
700,000000;0,072728;11140;153173
750,000000;0,036133;5681;157224
800,000000;0,015100;2490;164903
850,000000;0,005487;865;157657
900,000000;0,001887;296;156831
950,000000;0,000421;70;166169
1000,000000;0,000134;22;164320
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
