distance;prr;successes;opportunities
50,000000;0,984645;150117;152458
100,000000;0,959101;148511;154844
150,000000;0,931941;137314;147342
200,000000;0,905329;140269;154937
250,000000;0,858298;130596;152157
300,000000;0,805858;122434;151930
350,000000;0,747770;119439;159727
400,000000;0,694583;101489;146115
450,000000;0,647576;104366;161164
500,000000;0,535963;90178;168254
550,000000;0,469410;78850;167977
600,000000;0,362400;57403;158397
650,000000;0,254577;39364;154625
700,000000;0,148320;23959;161536
750,000000;0,071805;11314;157565
800,000000;0,029658;4640;156451
850,000000;0,010815;1642;151831
900,000000;0,003309;507;153234
950,000000;0,000820;131;159813
1000,000000;0,000354;56;157972
1050,000000;0,000000;0;164
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
