distance;prr;successes;opportunities
50,000000;0,975403;11738;12034
100,000000;0,959505;12795;13335
150,000000;0,938735;12212;13009
200,000000;0,903221;13486;14931
250,000000;0,868463;13601;15661
300,000000;0,846539;12180;14388
350,000000;0,854024;10876;12735
400,000000;0,823128;11816;14355
450,000000;0,714027;9845;13788
500,000000;0,498208;6811;13671
550,000000;0,389627;5131;13169
600,000000;0,262167;3593;13705
650,000000;0,179228;2504;13971
700,000000;0,077643;1353;17426
750,000000;0,041616;613;14730
800,000000;0,018082;236;13052
850,000000;0,006132;94;15329
900,000000;0,002391;35;14639
950,000000;0,001070;16;14958
1000,000000;0,000140;2;14273
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
