distance;prr;successes;opportunities
50,000000;0,990260;15556;15709
100,000000;0,977866;13828;14141
150,000000;0,939738;11571;12313
200,000000;0,917236;11016;12010
250,000000;0,865241;10196;11784
300,000000;0,854534;9687;11336
350,000000;0,853033;10645;12479
400,000000;0,804748;11458;14238
450,000000;0,735939;10468;14224
500,000000;0,720399;10118;14045
550,000000;0,635333;9638;15170
600,000000;0,518311;7685;14827
650,000000;0,329445;5056;15347
700,000000;0,209571;3162;15088
750,000000;0,105711;1466;13868
800,000000;0,045015;643;14284
850,000000;0,017016;287;16866
900,000000;0,006091;90;14776
950,000000;0,001082;15;13869
1000,000000;0,000540;9;16679
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
