distance;prr;successes;opportunities
50,000000;0,990466;15894;16047
100,000000;0,982009;12882;13118
150,000000;0,930343;12154;13064
200,000000;0,911561;12915;14168
250,000000;0,933029;12678;13588
300,000000;0,863964;11997;13886
350,000000;0,870904;11826;13579
400,000000;0,806117;10806;13405
450,000000;0,823972;12587;15276
500,000000;0,722982;10262;14194
550,000000;0,584059;7987;13675
600,000000;0,507021;7691;15169
650,000000;0,351436;5371;15283
700,000000;0,237191;3449;14541
750,000000;0,111941;1648;14722
800,000000;0,050040;867;17326
850,000000;0,017879;251;14039
900,000000;0,005734;73;12730
950,000000;0,002613;33;12630
1000,000000;0,000314;4;12748
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
