distance;prr;successes;opportunities
50,000000;0,992300;12500;12597
100,000000;0,965398;12890;13352
150,000000;0,917359;13465;14678
200,000000;0,904345;12281;13580
250,000000;0,887467;14077;15862
300,000000;0,864902;12119;14012
350,000000;0,827196;12513;15127
400,000000;0,781480;12946;16566
450,000000;0,766632;11685;15242
500,000000;0,710730;9936;13980
550,000000;0,678753;9341;13762
600,000000;0,518592;7015;13527
650,000000;0,415804;5946;14300
700,000000;0,263954;3386;12828
750,000000;0,120916;1647;13621
800,000000;0,065079;1074;16503
850,000000;0,024561;358;14576
900,000000;0,009001;115;12777
950,000000;0,002324;30;12908
1000,000000;0,000739;10;13526
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
