distance;prr;successes;opportunities
50,000000;0,993312;4010;4037
100,000000;0,990020;4464;4509
150,000000;0,944114;3970;4205
200,000000;0,940146;2953;3141
250,000000;0,872574;2383;2731
300,000000;0,866857;2435;2809
350,000000;0,883799;2624;2969
400,000000;0,844756;2650;3137
450,000000;0,801954;3037;3787
500,000000;0,754887;3012;3990
550,000000;0,742454;3001;4042
600,000000;0,503380;1787;3550
650,000000;0,370395;1096;2959
700,000000;0,250698;718;2864
750,000000;0,122739;380;3096
800,000000;0,048392;152;3141
850,000000;0,015610;49;3139
900,000000;0,009527;28;2939
950,000000;0,001087;3;2761
1000,000000;0,000889;2;2250
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
