distance;prr;successes;opportunities
50,000000;0,997275;4025;4036
100,000000;0,965132;4152;4302
150,000000;0,956304;6675;6980
200,000000;0,929275;5663;6094
250,000000;0,930387;4905;5272
300,000000;0,915947;3182;3474
350,000000;0,846799;2725;3218
400,000000;0,892186;2375;2662
450,000000;0,775585;1690;2179
500,000000;0,577471;1215;2104
550,000000;0,469611;989;2106
600,000000;0,309746;696;2247
650,000000;0,206093;460;2232
700,000000;0,106104;259;2441
750,000000;0,042105;108;2565
800,000000;0,017119;46;2687
850,000000;0,006234;17;2727
900,000000;0,001433;4;2792
950,000000;0,000000;0;2961
1000,000000;0,000336;1;2978
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
