distance;prr;successes;opportunities
50,000000;0,981191;2504;2552
100,000000;0,959082;2508;2615
150,000000;0,950000;2584;2720
200,000000;0,925699;2417;2611
250,000000;0,881298;2064;2342
300,000000;0,824324;1891;2294
350,000000;0,786028;1969;2505
400,000000;0,737558;2386;3235
450,000000;0,642504;2597;4042
500,000000;0,545939;2252;4125
550,000000;0,385087;1508;3916
600,000000;0,285317;923;3235
650,000000;0,172569;653;3784
700,000000;0,100563;393;3908
750,000000;0,030194;109;3610
800,000000;0,014441;49;3393
850,000000;0,003381;10;2958
900,000000;0,002115;7;3310
950,000000;0,000000;0;4382
1000,000000;0,000220;1;4553
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
