distance;prr;successes;opportunities
50,000000;0,999210;2529;2531
100,000000;0,991860;2437;2457
150,000000;0,969660;2365;2439
200,000000;0,921094;2895;3143
250,000000;0,921658;3847;4174
300,000000;0,875082;3993;4563
350,000000;0,921992;2943;3192
400,000000;0,776449;2143;2760
450,000000;0,839876;2161;2573
500,000000;0,713682;2702;3786
550,000000;0,628774;2478;3941
600,000000;0,420434;1646;3915
650,000000;0,283626;1145;4037
700,000000;0,184674;629;3406
750,000000;0,097423;276;2833
800,000000;0,029678;105;3538
850,000000;0,014687;67;4562
900,000000;0,005183;14;2701
950,000000;0,002161;6;2777
1000,000000;0,000363;1;2757
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
