distance;prr;successes;opportunities
50,000000;0,998446;3856;3862
100,000000;0,972067;5568;5728
150,000000;0,935692;3332;3561
200,000000;0,889469;2728;3067
250,000000;0,897263;4917;5480
300,000000;0,835347;2765;3310
350,000000;0,878025;2649;3017
400,000000;0,780589;2067;2648
450,000000;0,728992;1735;2380
500,000000;0,638124;1483;2324
550,000000;0,585850;1358;2318
600,000000;0,489371;1128;2305
650,000000;0,348164;806;2315
700,000000;0,178474;655;3670
750,000000;0,110518;621;5619
800,000000;0,047641;203;4261
850,000000;0,018010;42;2332
900,000000;0,004098;8;1952
950,000000;0,001857;5;2693
1000,000000;0,000000;0;3270
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
