distance;prr;successes;opportunities
50,000000;0,980125;2515;2566
100,000000;0,948615;3083;3250
150,000000;0,938158;4278;4560
200,000000;0,845618;2306;2727
250,000000;0,824639;2229;2703
300,000000;0,854444;4749;5558
350,000000;0,791328;3212;4059
400,000000;0,712108;1682;2362
450,000000;0,774466;3482;4496
500,000000;0,705521;1725;2445
550,000000;0,668592;3704;5540
600,000000;0,560830;1784;3181
650,000000;0,481400;1527;3172
700,000000;0,249442;670;2686
750,000000;0,140545;356;2533
800,000000;0,057827;181;3130
850,000000;0,017923;63;3515
900,000000;0,009081;24;2643
950,000000;0,000410;1;2438
1000,000000;0,001200;3;2499
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
