distance;prr;successes;opportunities
50,000000;0,982367;2507;2552
100,000000;0,958700;2507;2615
150,000000;0,951838;2589;2720
200,000000;0,928380;2424;2611
250,000000;0,884714;2072;2342
300,000000;0,828248;1900;2294
350,000000;0,794810;1991;2505
400,000000;0,753941;2439;3235
450,000000;0,674419;2726;4042
500,000000;0,776970;3205;4125
550,000000;0,682329;2672;3916
600,000000;0,592581;1917;3235
650,000000;0,470402;1780;3784
700,000000;0,316530;1237;3908
750,000000;0,115512;417;3610
800,000000;0,050103;170;3393
850,000000;0,021974;65;2958
900,000000;0,008761;29;3310
950,000000;0,001826;8;4382
1000,000000;0,000220;1;4553
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
