distance;prr;successes;opportunities
50,000000;0,979705;4779;4878
100,000000;0,965093;4313;4469
150,000000;0,905157;3493;3859
200,000000;0,868613;2975;3425
250,000000;0,787634;2344;2976
300,000000;0,794567;2340;2945
350,000000;0,701397;2309;3292
400,000000;0,791368;4089;5167
450,000000;0,715504;2349;3283
500,000000;0,729937;2192;3003
550,000000;0,576667;1903;3300
600,000000;0,511323;2732;5343
650,000000;0,398773;1170;2934
700,000000;0,247486;689;2784
750,000000;0,124148;346;2787
800,000000;0,067489;186;2756
850,000000;0,020632;49;2375
900,000000;0,010478;23;2195
950,000000;0,003160;7;2215
1000,000000;0,001001;2;1999
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
