distance;prr;successes;opportunities
50,000000;0,996627;2659;2668
100,000000;0,988768;2905;2938
150,000000;0,957925;3028;3161
200,000000;0,870628;2813;3231
250,000000;0,852465;2525;2962
300,000000;0,895264;2684;2998
350,000000;0,783694;2355;3005
400,000000;0,774747;2755;3556
450,000000;0,722252;2681;3712
500,000000;0,563675;2098;3722
550,000000;0,327817;1248;3807
600,000000;0,275979;1057;3830
650,000000;0,171498;633;3691
700,000000;0,067872;199;2932
750,000000;0,034138;106;3105
800,000000;0,016111;57;3538
850,000000;0,010123;37;3655
900,000000;0,002591;9;3473
950,000000;0,000311;1;3218
1000,000000;0,000000;0;2814
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
