distance;prr;successes;opportunities
50,000000;0,984977;5114;5192
100,000000;0,945895;3007;3179
150,000000;0,963847;2746;2849
200,000000;0,919431;2522;2743
250,000000;0,948326;2606;2748
300,000000;0,934008;2307;2470
350,000000;0,925673;2441;2637
400,000000;0,808019;3325;4115
450,000000;0,685709;3397;4954
500,000000;0,459491;1571;3419
550,000000;0,410508;1211;2950
600,000000;0,332772;988;2969
650,000000;0,169486;501;2956
700,000000;0,109268;303;2773
750,000000;0,031299;99;3163
800,000000;0,017332;92;5308
850,000000;0,008367;33;3944
900,000000;0,001511;5;3308
950,000000;0,000416;1;2405
1000,000000;0,000000;0;1946
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
