distance;prr;successes;opportunities
50,000000;0,972674;2634;2708
100,000000;0,951315;2677;2814
150,000000;0,892324;2453;2749
200,000000;0,899979;4238;4709
250,000000;0,870735;2169;2491
300,000000;0,805626;1919;2382
350,000000;0,787631;1732;2199
400,000000;0,777053;1788;2301
450,000000;0,854388;2171;2541
500,000000;0,760534;2960;3892
550,000000;0,736656;2084;2829
600,000000;0,584934;1553;2655
650,000000;0,416223;1406;3378
700,000000;0,300116;1036;3452
750,000000;0,132376;516;3898
800,000000;0,069405;245;3530
850,000000;0,019344;112;5790
900,000000;0,008147;28;3437
950,000000;0,001162;4;3441
1000,000000;0,000615;3;4882
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
