distance;prr;successes;opportunities
50,000000;0,990926;2621;2645
100,000000;0,999250;2664;2666
150,000000;0,936566;3071;3279
200,000000;0,881643;3434;3895
250,000000;0,898516;3329;3705
300,000000;0,892448;2647;2966
350,000000;0,748507;2381;3181
400,000000;0,818555;2594;3169
450,000000;0,826733;2505;3030
500,000000;0,693978;1982;2856
550,000000;0,680402;2031;2985
600,000000;0,561853;1953;3476
650,000000;0,398596;1419;3560
700,000000;0,256753;941;3665
750,000000;0,164963;597;3619
800,000000;0,069347;238;3432
850,000000;0,026721;99;3705
900,000000;0,010486;38;3624
950,000000;0,000575;2;3478
1000,000000;0,000319;1;3134
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
