distance;prr;successes;opportunities
50,000000;0,986788;103296;104679
100,000000;0,960306;107584;112031
150,000000;0,933972;103542;110862
200,000000;0,912910;98493;107889
250,000000;0,876905;100488;114594
300,000000;0,838111;98199;117167
350,000000;0,783963;87288;111342
400,000000;0,703019;78613;111822
450,000000;0,554271;58735;105968
500,000000;0,341023;38228;112098
550,000000;0,167178;18456;110397
600,000000;0,067306;7949;118102
650,000000;0,019776;2258;114180
700,000000;0,004852;542;111703
750,000000;0,001015;114;112299
800,000000;0,000182;21;115625
850,000000;0,000027;3;111573
900,000000;0,000009;1;115356
950,000000;0,000000;0;106125
1000,000000;0,000000;0;108899
1050,000000;0,000000;0;107
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
