distance;prr;successes;opportunities
50,000000;0,983693;102551;104251
100,000000;0,955401;112487;117738
150,000000;0,927733;100313;108127
200,000000;0,901111;94604;104986
250,000000;0,849657;95566;112476
300,000000;0,787151;88497;112427
350,000000;0,669318;79027;118071
400,000000;0,524452;58317;111196
450,000000;0,377180;43261;114696
500,000000;0,204607;22864;111746
550,000000;0,091698;10364;113023
600,000000;0,034527;3991;115590
650,000000;0,009242;1034;111880
700,000000;0,002647;290;109546
750,000000;0,000568;66;116165
800,000000;0,000099;11;111647
850,000000;0,000009;1;111472
900,000000;0,000000;0;108127
950,000000;0,000000;0;111707
1000,000000;0,000000;0;107067
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
