distance;prr;successes;opportunities
50,000000;0,987189;113813;115290
100,000000;0,961250;109322;113729
150,000000;0,934059;97937;104851
200,000000;0,904521;98903;109343
250,000000;0,852754;91052;106774
300,000000;0,846472;89015;105160
350,000000;0,775327;80030;103221
400,000000;0,681943;73718;108100
450,000000;0,556552;60333;108405
500,000000;0,340523;37306;109555
550,000000;0,166185;18511;111388
600,000000;0,064205;7180;111829
650,000000;0,019890;2366;118953
700,000000;0,004957;562;113377
750,000000;0,000756;86;113707
800,000000;0,000145;17;117116
850,000000;0,000027;3;112045
900,000000;0,000000;0;125492
950,000000;0,000000;0;114119
1000,000000;0,000000;0;109353
1050,000000;0,000000;0;108
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
