distance;prr;successes;opportunities
50,000000;0,986359;102970;104394
100,000000;0,957717;105845;110518
150,000000;0,928329;110266;118779
200,000000;0,904407;105349;116484
250,000000;0,866327;95108;109783
300,000000;0,834385;94913;113752
350,000000;0,770493;85131;110489
400,000000;0,695635;75884;109086
450,000000;0,550144;63847;116055
500,000000;0,334163;36254;108492
550,000000;0,162180;17900;110371
600,000000;0,065962;7552;114491
650,000000;0,020201;2281;112916
700,000000;0,004993;565;113164
750,000000;0,000999;112;112119
800,000000;0,000132;15;113277
850,000000;0,000056;6;107914
900,000000;0,000000;0;109425
950,000000;0,000000;0;107811
1000,000000;0,000000;0;112152
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
