distance;prr;successes;opportunities
50,000000;0,987879;109704;111050
100,000000;0,960759;100871;104991
150,000000;0,939907;104028;110679
200,000000;0,910267;102101;112166
250,000000;0,871842;100444;115209
300,000000;0,839476;97762;116456
350,000000;0,816657;98038;120048
400,000000;0,754048;85227;113026
450,000000;0,684720;80964;118244
500,000000;0,476386;54308;114000
550,000000;0,264239;29942;113314
600,000000;0,114116;12022;105349
650,000000;0,037400;4048;108234
700,000000;0,008766;955;108940
750,000000;0,001899;200;105303
800,000000;0,000265;31;117012
850,000000;0,000046;5;108949
900,000000;0,000009;1;111716
950,000000;0,000000;0;112417
1000,000000;0,000000;0;106126
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
