distance;prr;successes;opportunities
50,000000;0,986270;106526;108009
100,000000;0,955857;107834;112814
150,000000;0,927576;107750;116163
200,000000;0,895567;102083;113987
250,000000;0,861677;101328;117594
300,000000;0,841753;102379;121626
350,000000;0,783947;87316;111380
400,000000;0,751946;88301;117430
450,000000;0,627872;69373;110489
500,000000;0,418622;48093;114884
550,000000;0,215856;24739;114609
600,000000;0,092219;10202;110628
650,000000;0,028179;3208;113845
700,000000;0,007234;790;109212
750,000000;0,001481;164;110704
800,000000;0,000231;26;112477
850,000000;0,000028;3;107817
900,000000;0,000030;3;101383
950,000000;0,000010;1;103622
1000,000000;0,000000;0;102670
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
