distance;prr;successes;opportunities
50,000000;0,993247;22652;22806
100,000000;0,973628;19973;20514
150,000000;0,955140;18843;19728
200,000000;0,910281;20312;22314
250,000000;0,892884;19022;21304
300,000000;0,865206;15880;18354
350,000000;0,831234;16500;19850
400,000000;0,822544;19009;23110
450,000000;0,753805;19268;25561
500,000000;0,715838;18319;25591
550,000000;0,652331;16806;25763
600,000000;0,523973;11781;22484
650,000000;0,352319;7293;20700
700,000000;0,216590;4969;22942
750,000000;0,118662;2532;21338
800,000000;0,047082;986;20942
850,000000;0,016374;352;21498
900,000000;0,005759;128;22225
950,000000;0,001648;41;24882
1000,000000;0,000526;14;26627
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
