distance;prr;successes;opportunities
50,000000;0,985568;20965;21272
100,000000;0,960725;22480;23399
150,000000;0,937667;21060;22460
200,000000;0,926698;18976;20477
250,000000;0,887113;16377;18461
300,000000;0,868888;18980;21844
350,000000;0,815268;18743;22990
400,000000;0,751212;17667;23518
450,000000;0,710505;15894;22370
500,000000;0,511327;12030;23527
550,000000;0,378231;7857;20773
600,000000;0,254448;5234;20570
650,000000;0,162117;3421;21102
700,000000;0,092598;2054;22182
750,000000;0,041835;953;22780
800,000000;0,019678;508;25816
850,000000;0,006608;172;26031
900,000000;0,001826;44;24094
950,000000;0,000665;15;22545
1000,000000;0,000224;5;22324
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
