distance;prr;successes;opportunities
50,000000;0,984179;20280;20606
100,000000;0,957852;22226;23204
150,000000;0,923614;21172;22923
200,000000;0,923811;20722;22431
250,000000;0,898441;19365;21554
300,000000;0,867919;21862;25189
350,000000;0,826342;16764;20287
400,000000;0,784561;17156;21867
450,000000;0,728504;15657;21492
500,000000;0,505105;10291;20374
550,000000;0,383727;8178;21312
600,000000;0,269929;6200;22969
650,000000;0,159142;3578;22483
700,000000;0,087200;2259;25906
750,000000;0,045764;1088;23774
800,000000;0,017808;354;19879
850,000000;0,006699;160;23885
900,000000;0,001985;44;22163
950,000000;0,000708;16;22591
1000,000000;0,000255;6;23514
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
