distance;prr;successes;opportunities
50,000000;0,990923;22599;22806
100,000000;0,970264;19904;20514
150,000000;0,950983;18761;19728
200,000000;0,907054;20240;22314
250,000000;0,889082;18941;21304
300,000000;0,860630;15796;18354
350,000000;0,823275;16342;19850
400,000000;0,804197;18585;23110
450,000000;0,720199;18409;25561
500,000000;0,522410;13369;25591
550,000000;0,409463;10549;25763
600,000000;0,275618;6197;22484
650,000000;0,163961;3394;20700
700,000000;0,091971;2110;22942
750,000000;0,050848;1085;21338
800,000000;0,015901;333;20942
850,000000;0,006605;142;21498
900,000000;0,001845;41;22225
950,000000;0,000482;12;24882
1000,000000;0,000376;10;26627
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
