distance;prr;successes;opportunities
50,000000;0,987398;21390;21663
100,000000;0,963847;21755;22571
150,000000;0,935906;20399;21796
200,000000;0,911213;18740;20566
250,000000;0,883498;19429;21991
300,000000;0,856891;17957;20956
350,000000;0,817162;17265;21128
400,000000;0,781824;17756;22711
450,000000;0,805579;18368;22801
500,000000;0,739599;16408;22185
550,000000;0,616728;15507;25144
600,000000;0,509180;12424;24400
650,000000;0,363919;8182;22483
700,000000;0,212816;5088;23908
750,000000;0,117011;2823;24126
800,000000;0,048121;1291;26828
850,000000;0,017458;378;21652
900,000000;0,006398;141;22038
950,000000;0,002173;44;20250
1000,000000;0,000313;6;19162
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
