distance;prr;successes;opportunities
50,000000;0,990067;23224;23457
100,000000;0,957642;21139;22074
150,000000;0,926070;19516;21074
200,000000;0,928821;19143;20610
250,000000;0,869557;19252;22140
300,000000;0,855695;16544;19334
350,000000;0,807390;15623;19350
400,000000;0,753801;16065;21312
450,000000;0,763103;14895;19519
500,000000;0,682737;14147;20721
550,000000;0,634795;15117;23814
600,000000;0,487575;11086;22737
650,000000;0,365749;8624;23579
700,000000;0,216743;5556;25634
750,000000;0,104138;2343;22499
800,000000;0,047169;1162;24635
850,000000;0,017708;433;24452
900,000000;0,005545;142;25610
950,000000;0,001655;39;23562
1000,000000;0,000544;12;22057
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
