distance;prr;successes;opportunities
50,000000;0,984923;21492;21821
100,000000;0,967185;22135;22886
150,000000;0,951700;21300;22381
200,000000;0,905361;20061;22158
250,000000;0,880233;18734;21283
300,000000;0,842860;19642;23304
350,000000;0,873943;18802;21514
400,000000;0,817586;18076;22109
450,000000;0,730484;15468;21175
500,000000;0,529991;13625;25708
550,000000;0,389658;9397;24116
600,000000;0,287234;6156;21432
650,000000;0,165164;3572;21627
700,000000;0,090837;2184;24043
750,000000;0,042435;1045;24626
800,000000;0,017875;385;21538
850,000000;0,006131;138;22508
900,000000;0,002426;52;21432
950,000000;0,000820;17;20739
1000,000000;0,000179;4;22312
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
